return,trend,volatility,skew,volume,date
0.015273301861833843,-0.038652154434279495,0.009935082758779985,-0.1629994439387431,1.1108629061388409,2013-04-05
-0.002656044058116258,-0.028835549639887326,0.009827952329231797,-0.21100573764735317,0.5832368991732862,2013-04-08
0.026618253831240057,0.02547908530098475,0.01185719279127244,-0.037236538223567685,1.2286968873994994,2013-04-09
-0.013033139240933522,0.022362121898785947,0.011945757725419831,-0.03582847956511297,0.8038205717540169,2013-04-10
0.0007493443587809345,0.026951716752805055,0.011868908592603731,-0.036809675283795314,0.5891951757565241,2013-04-11
-0.05464999612754706,-0.04297158123657585,0.016685185045497722,-1.0630957136016443,2.839768406464161,2013-04-12
-0.13488855184663073,-0.17520408902509033,0.0334772267732263,-3.935948060181937,3.2259731323185705,2013-04-15
0.025696866960786657,-0.17612547589554373,0.034313086102941925,-3.765274530545466,1.2656657385435583,2013-04-16
-0.009976803738316775,-0.17306914039292698,0.03423679131851424,-3.7455208998655194,1.032973805189813,2013-04-17
-0.0017841217935017362,-0.17560260654520965,0.03426714885025533,-3.7469348397539153,0.7427572356193993,2013-04-18
0.0,-0.12095261041766259,0.03390479486138855,-3.7480058385172557,0.6277598375774491,2013-04-19
0.009773511826980386,0.02370945325594853,0.034217528981656795,-3.7493753723813836,0.48984998938484764,2013-04-22
-0.019643488765753503,-0.02163090247059163,0.03412627461055656,-3.6704419649033926,0.7060611093312925,2013-04-23
0.010762435721793029,-0.0008916630104818246,0.034443852368539196,-3.6834301729603394,0.5731659787489355,2013-04-24
0.04662138102680746,0.047513839809827374,0.036715046468493204,-3.0981165496242,0.9658524302960645,2013-04-25
-0.016742181143073687,0.030771658666753687,0.036760133010936696,-3.0680692846617568,1.0438174644861284,2013-04-26
0.018868484304382704,0.039866631144156006,0.037250669339354524,-3.0418137199829944,0.578824701553944,2013-04-29
-0.003404258606801047,0.05610586130310846,0.036935822601980514,-3.126489919154306,0.7024264555006335,2013-04-30
-0.025908184858665084,0.01943524072265035,0.037201570183143885,-3.0488663640415186,1.2682648048880483,2013-05-01
0.006974744927072063,-0.02021139537708505,0.037322326953372245,-3.2079661611172585,0.6227616918598291,2013-05-02
0.011660680602513018,0.008191466368501654,0.03722221483586444,-3.1949513103690808,0.8790857072110028,2013-05-03
-0.004734245984643781,-0.015411263920524831,0.03721455954777358,-3.1823773483886764,0.39156005355531426,2013-05-06
-0.003457220383857873,-0.015464225697581657,0.03641114852993551,-3.1791877635441246,0.9002001670789469,2013-05-07
0.0008654262764289378,0.011309385437512365,0.03643975395715798,-3.194761667344532,0.777720786146506,2013-05-08
-0.009997909839701169,-0.005663269329260867,0.03639618339233678,-3.215385334748562,0.9643034764618312,2013-05-09
0.003924138456134152,-0.013399811475639734,0.03473813235006164,-3.2837482681990067,1.1668879281336932,2013-05-10
-0.006548811878905436,-0.015214377369901388,0.01650622494167629,-3.265958592321909,0.6354444403165278,2013-05-13
-0.011453869712259923,-0.02321102669830344,0.015729490232010652,-3.2311413595506697,1.1815168607374427,2013-05-14
-0.0365481688417022,-0.060624621816434576,0.01760784783691919,-3.0241586940046736,2.121735538314111,2013-05-15
0.008693717533438061,-0.041932994443295346,0.01775541463918211,-3.0365801537261095,1.0341545516732884,2013-05-16
-0.025376217493374487,-0.07123335039280398,0.01856722776036488,-2.940187594530431,1.3588032469222056,2013-05-17
0.04029849303127753,-0.02438604548262102,0.020738170974871368,-2.6432303130270887,2.4409200205101795,2013-05-20
-0.0300706028480211,-0.0430027786183822,0.021359712839760268,-2.5167003931336485,1.3427732214009456,2013-05-21
-0.0051008689314233635,-0.011555478708103362,0.02118285059457542,-2.5066350835254263,2.552394663465709,2013-05-22
0.01705503427414179,-0.0031941619673996335,0.018462840416800495,-2.5021194798905113,0.6128726305109162,2013-05-23
-0.012416807034985933,0.00976524849098892,0.018324997332081525,-2.4785537130520683,0.35402497897523455,2013-05-24
-0.0037088591425229467,-0.03424210368281155,0.017564941798245692,-2.472510550972649,0.5021123859166333,2013-05-28
0.008325672513928684,0.00415417167913823,0.017796449661472098,-2.4701993108607962,0.3241916490165487,2013-05-29
0.012359965085274816,0.02161500569583641,0.017354720860955075,-2.4641956932893145,0.6249118733776229,2013-05-30
-0.02510784892553497,-0.02054787750384035,0.017957391468119557,-2.380518344193759,0.7131348493713194,2013-05-31
0.025021402968990802,0.016890332500136385,0.01878321909820916,-2.3248306820518794,0.7045317984579911,2013-06-03
-0.009513627772474997,0.011085563870184334,0.018838121035139724,-2.3464820194894624,0.44420992742118076,2013-06-04
0.0004592422583584721,0.0032191336146141225,0.01885497478012872,-2.3441946189011102,0.5955705975090501,2013-06-05
0.006863444924982254,-0.0022773865456784392,0.018966095995752937,-2.352502051662022,1.0447639350504383,2013-06-06
-0.05002211285717051,-0.027191650477313978,0.021697928667827188,-2.146964486766709,2.0417847797084705,2013-06-07
0.014279157417472543,-0.03793389602883224,0.022034064347623696,-2.1645736510885736,0.9405328049149686,2013-06-10
-0.011885093549556469,-0.04030536180591371,0.02209717058524751,-2.1665521392966016,0.8847067157947585,2013-06-11
0.005246852008262692,-0.03551775205600949,0.02213180497875407,-2.2666750006371106,0.7241172628977446,2013-06-12
0.0009510224207041063,-0.041430174560287636,0.020734082940979167,-2.2914324279462646,0.9006765439824379,2013-06-13
0.013689144613750148,0.02228108291063302,0.02089511978261561,-2.2957351321423705,0.8087095255185014,2013-06-14
-0.010841492001238517,-0.0028395665080780397,0.02026168666531613,-2.2755272039758063,0.6366229617547577,2013-06-17
-0.01048127746758265,-0.0014357504261042209,0.0178965625744277,-2.254834796283157,1.0444579088705388,2013-06-18
-0.01350068721890274,-0.020183289653269654,0.016947731169470057,-2.285138599084266,1.353152484973308,2013-06-19
-0.08269590065467325,-0.10383021272864701,0.024702259319062253,-2.0703471916290694,2.6186533140604498,2013-06-20
0.022110719808006163,-0.095408637534391,0.024978122031415324,-2.0390313675936067,1.1173816363733746,2013-06-21
-0.021847111001945585,-0.10641425653509806,0.02519285228810434,-2.1754720437711597,1.2781294971774142,2013-06-24
-0.0031679012765564174,-0.09910088034407183,0.02519631363179211,-0.8501251158095372,0.5777239582066899,2013-06-25
-0.055555195373410804,-0.1411553884985799,0.02718974217382086,-0.849409076018006,1.5152046221042914,2013-06-26
0.0001062102236724094,-0.058353277620234234,0.026802215081218946,-0.8773457222861006,1.142986742792238,2013-06-27
0.05861688642629481,-0.021847111001945585,0.03063166322144986,-0.4792665872857032,1.538917991332847,2013-06-28
-0.002110818725691299,-0.002110818725691299,0.02976910245784945,-0.4740958273661303,0.7835960294096108,2013-07-01
-0.013401604533705314,-0.012344521982840195,0.02979586770161289,-0.4210271167806498,0.42752463524370893,2013-07-02
0.018144696429718277,0.061355369820288885,0.03030752777659371,-0.49233531339227593,0.38282430948657264,2013-07-03
-0.043520163377727794,0.017728996218888682,0.03119518153450176,-0.41793369712466705,0.7482704238001996,2013-07-05
0.011466137087644324,-0.029421753119761807,0.029976166187162173,-0.5813210740390686,0.3568180681856759,2013-07-08
0.008110344537453518,-0.01920058985661699,0.029785269286267745,-0.6400933721214491,0.5038016392140039,2013-07-09
-0.004858309151076323,-0.010657294473988,0.029760188321850196,-0.6171127468953541,0.6818440044908067,2013-07-10
0.05321244730593122,0.024410456402224945,0.03253279079563942,-0.39298480445485806,1.059096991906721,2013-07-11
-0.014470536739004114,0.053460083040948625,0.03259748352164848,-0.41575112695657934,0.6362015547400509,2013-07-12
0.003637312401934434,0.045631258355238735,0.03237822696488549,-0.409643089589222,0.5102289169799903,2013-07-15
0.0025900040378399325,0.04011091785562515,0.03239112304148172,-0.39534349977510846,0.8658591710164878,2013-07-16
-0.03527609780104157,0.0096931292056599,0.033103569323481054,-0.34291557093435787,1.8624948574000224,2013-07-17
0.003210275630248116,-0.040309042470023204,0.03310509695866162,-0.3580249919165511,0.7943234712904782,2013-07-18
0.008510689667908355,-0.017327816063110735,0.027638382483308636,-0.3721193907273338,0.6974060739203475,2013-07-19
0.04606247646517092,0.025097348000125752,0.0291354966886071,-0.31617269151039346,1.7328549144379866,2013-07-22
0.0,0.02250734396228582,0.02864022860059474,-0.30767819100696,1.0737990439919916,2013-07-23
-0.015388408590033098,0.042395033173294294,0.028887049313056565,-0.2868347339315501,0.7872165539107641,2013-07-24
0.0016372369772086337,0.04082199452025481,0.025589030288664064,-0.31797049975486114,0.5410118228786324,2013-07-25
-0.009273636785328776,0.02303766806701768,0.02575562187717504,-0.3534309197104651,1.0681341181189004,2013-07-26
-0.009360442759563714,-0.032385251157716954,0.022415995409711287,-0.3129088642469169,0.5004089362350741,2013-07-29
-0.005763704716750251,-0.038148955874467205,0.022452776959943636,-0.3537376912742585,0.5006494367732502,2013-07-30
0.005763704716750251,-0.016996842567683856,0.02224690498613664,-0.40660137448168343,1.4576919286437533,2013-07-31
-0.008921602077885726,-0.027555681622778216,0.021984971493102575,-0.4470019199628706,0.7597154735325005,2013-08-01
0.007876123676332725,-0.010405921161116716,0.019511021384468263,-0.47614481321665214,0.797384653578237,2013-08-02
-0.005822356399238782,-0.006867834800791783,0.01947293360627773,-0.43749328698610845,0.6775615873510538,2013-08-05
-0.00946120855495547,-0.010565338638997002,0.019558702335778503,-0.44531087460210506,0.9689883691862853,2013-08-06
0.0,-0.016329043355747253,0.019516222133307205,-0.45466771093403646,0.8551605206115276,2013-08-07
0.04007822356741064,0.032670782289549116,0.017811132619839142,-0.39253583016663346,1.640616520966464,2013-08-08
0.008130126083250033,0.032924784696466425,0.01754083312139899,-0.3866041920252571,1.2342746144778918,2013-08-09
0.042601786269091946,0.08134892736479715,0.019817210278190302,-0.3977717635703054,1.6729757464267054,2013-08-12
0.004355196818679019,0.09516533273843164,0.019817532868436648,-0.3815213940792903,1.1068038424058484,2013-08-13
0.018182319083190457,0.1133476518216221,0.017824614133215982,-0.434279938352204,1.661691420853824,2013-08-14
0.049038502000461115,0.12230793025467257,0.020216022209130918,-0.36138825380142836,3.132714884943493,2013-08-15
0.008541297149910143,0.12271910132133268,0.020216031211732786,-0.36465717554746907,1.5327702167142216,2013-08-16
7.161784719844633e-05,0.08018893289943918,0.018225892458946243,-0.36677810209479583,0.7595267806008034,2013-08-19
-0.006808674543750559,0.0690250615370096,0.018408779130102925,-0.3200883076675998,0.7069568511117701,2013-08-20
-0.002255809664011732,0.04858693278980741,0.017839624734023205,-0.3436111778189091,1.0200270512391336,2013-08-21
0.00585455398878576,0.005402984778132058,0.017804877519838516,-0.34498199468647134,0.5110244336872872,2013-08-22
0.03875429926296681,0.03561598689118872,0.018758696099563904,-0.3488671900434886,1.3318547695420653,2013-08-23
0.013302062693086203,0.04884643173707648,0.018266552791148236,-0.34826625605433037,0.9331968018490868,2013-08-26
0.005526050194254228,0.061181156475081266,0.017919191394966404,-0.3879152137976304,0.9416016195571718,2013-08-27
-0.006805640899879339,0.05663132523921366,0.018318879203731053,-0.39665606885969384,1.066270131273899,2013-08-28
-0.018523036590554653,0.032253734659873246,0.0189585702006001,-0.3874437767201934,1.0249951058834672,2013-08-29
-0.017544309650909362,-0.024044874254002924,0.019910678790303633,0.3444893502302365,0.7579896576743972,2013-08-30
0.03435867431784745,-0.002988262629241678,0.02042479565517406,0.33901288953767506,0.968627749447523,2013-09-03
-0.030384281804337387,-0.038898594627833294,0.021971286128550507,0.3137538188866766,0.7939788499568986,2013-09-04
-0.013756595907971292,-0.045849549635925246,0.022487793078925712,0.32948493479702834,0.6789285894152699,2013-09-05
0.02602131381722783,-0.0013051992281427616,0.021657703959697332,0.5922312009758569,0.592876232283615,2013-09-06
-0.00589457006404448,0.01034454035872212,0.02187692143102704,0.6033978466887906,0.485839067301036,2013-09-09
-0.03158625574296936,-0.05560038970209469,0.021853576290874224,0.4918246423573718,0.9191085562071691,2013-09-10
0.007429956503784307,-0.017786151393972993,0.021870552508108102,0.46462916281631284,0.4717778021609095,2013-09-11
-0.05676264069194792,-0.06079219617794962,0.025391326690091198,0.11742636934226981,1.5211693589643895,2013-09-12
0.016949558313773316,-0.06986395168140414,0.023028734866952557,0.11947689573004402,1.1982829608198104,2013-09-13
-0.02266385957721173,-0.08663324119457139,0.023354885184736413,0.23092298441123701,0.7991469424875888,2013-09-16
0.000954654010450362,-0.054092331441151664,0.023362300515833673,0.26044618812737913,0.7248024135233848,2013-09-17
0.06241914899159973,0.000896861046663755,0.027551124599310216,0.41295023422066984,2.813833562042909,2013-09-18
-0.004942719566207288,0.052716782172404386,0.027570631605823126,0.4131107379759173,1.3987392071242204,2013-09-19
-0.055617471336252944,-0.019850247477621874,0.030200538675186232,0.17168924156938573,1.4544239191426755,2013-09-20
-0.010483831870899518,-0.007670219771309661,0.028586730805646568,0.16594592406538675,0.6011286601923511,2013-09-23
0.005279589897392967,-0.0033452838843670563,0.028365924543024834,0.16164238477443502,0.5793577976236908,2013-09-24
0.0042990273996768025,-0.06146540547628998,0.02834145212962377,0.1571584595432853,0.5149142600622804,2013-09-25
-0.0028639637714289456,-0.05938664968151164,0.028348253847939257,0.16626900624721636,0.5525341551057794,2013-09-26
0.0019102202561191994,-0.0018589580891394952,0.028228437617162403,0.16975190019849118,0.4654292854503039,2013-09-27
-0.0028667004820763786,0.005758173299683644,0.028065727270721732,0.19970785170791866,0.7050930087290822,2013-09-30
-0.023479234199225818,-0.02300065079693514,0.026869287775023187,0.22344455387525874,1.6427122848535092,2013-10-01
0.024435714425182997,-0.0028639637714289456,0.027131857080904334,0.1734445835726042,1.1353614906219984,2013-10-02
0.0,0.0,0.027047364697987988,0.14221008493087708,0.7827642954966393,2013-10-03
0.0004778972611862997,-0.0014323229949328997,0.026175333861153696,0.1453694449262964,0.558302967204581,2013-10-04
0.028263774918363183,0.02969815240550666,0.02718480677632197,0.07446338495022074,1.3275028906940871,2013-10-07
-0.001859600721852761,0.05131778588287972,0.026335663612983302,0.05718886480670757,0.7494377409234698,2013-10-08
-0.020687150526028653,0.006194920931668069,0.02658563459808463,0.07615641071175114,1.0642997977599036,2013-10-09
-0.010746372075483901,-0.004551451143815832,0.02348585428378189,0.11619075563641462,0.6700004776299674,2013-10-10
-0.014754167750337555,-0.019783516155339687,0.02331104046395674,0.1253583016332466,1.0915371065818862,2013-10-11
-0.00097513415820627,-0.04902242523190914,0.02280531656475472,0.1488062230378337,0.4918351106172496,2013-10-14
0.002922554442601921,-0.04424027006745446,0.02281871604111068,0.12648018083190204,0.9453110814130239,2013-10-15
-0.002922554442601921,-0.026475673984027726,0.017269067807200788,0.11178571306993036,0.8336219339527671,2013-10-16
0.02623811607817128,0.010508814169627456,0.01856058475207548,0.06261109655623394,1.167028326545802,2013-10-17
0.0030838596376954186,0.02834684155766043,0.013770606767063525,0.07332563533067987,0.6406191040985246,2013-10-18
0.014111240741362163,0.04343321645722886,0.013858241852052958,0.05958903629305039,0.7136975041828372,2013-10-21
